"country","year","value"
"Poland",1995,0.860948840081624
"Poland",1996,0.834519010501245
"Poland",1997,0.849709194343609
"Poland",1998,0.814203253266822
"Poland",1999,0.774379945755357
"Poland",2000,0.730441421821539
"Poland",2001,0.725289183719361
"Poland",2002,0.747390076335878
"Poland",2003,0.783592912363164
"Poland",2004,0.750053561585104
"Poland",2005,0.78466589337357
"Poland",2006,0.796270733847214
"Poland",2007,0.823331786152951
"Poland",2008,0.805798782129351
"Poland",2009,0.78303473974006
"Poland",2010,0.848908284310333
"Portugal",1990,1.11556454706031
"Portugal",1991,1.12249548469388
"Portugal",1992,1.10619538421867
"Portugal",1993,1.03900760293003
"Portugal",1994,1.07540994433198
"Portugal",1995,1.07514187054027
"Portugal",1996,1.15295225201072
"Portugal",1997,1.19749394193188
"Portugal",1998,1.13111777188329
"Portugal",1999,1.10416847010096
"Portugal",2000,1.10982020887728
"Portugal",2001,1.10650482213439
"Portugal",2002,1.08750127371978
"Portugal",2003,1.12400435581212
"Portugal",2004,1.07915868483102
"Portugal",2005,1.0429702957341
"Portugal",2006,1.04675
"Portugal",2007,1.06194235328824
"Portugal",2008,1.0459516997418
"Portugal",2009,1.05003241710368
"Portugal",2010,1.03233182911578
"Puerto Rico",1990,1.79542367816092
"Puerto Rico",1991,1.84822666666667
"Puerto Rico",1992,1.39708658536585
"Puerto Rico",1993,1.8405575562701
"Puerto Rico",1994,1.8525359223301
"Puerto Rico",1995,1.61982912621359
"Puerto Rico",1996,1.62390906148867
"Puerto Rico",1997,1.7983295532646
"Puerto Rico",1998,1.92148293577982
"Puerto Rico",1999,1.98867641400539
"Puerto Rico",2000,2.13498139158576
"Puerto Rico",2001,2.26330038346826
"Puerto Rico",2002,2.40818513513514
"Puerto Rico",2003,2.52373888888889
"Puerto Rico",2004,2.41122
"Puerto Rico",2005,2.45614029850746
"Puerto Rico",2006,2.53995536172396
"Puerto Rico",2007,2.63542698412698
"Puerto Rico",2008,2.61662329485834
"Puerto Rico",2009,2.6071186264308
"Puerto Rico",2010,2.58878884873516
"Qatar",1990,1.0278737704918
"Qatar",1991,1.1142
"Qatar",1992,1.2349875
"Qatar",1993,1.37471076923077
"Qatar",1994,1.49754461538462
"Qatar",1995,1.57624153846154
"Qatar",1996,1.58836666666667
"Qatar",1997,1.61744090909091
"Qatar",1998,1.62931212121212
"Qatar",1999,1.65697575757576
"Qatar",2000,1.67098181818182
"Qatar",2001,1.14429713423831
"Qatar",2002,1.20617674418605
"Qatar",2003,1.22602786377709
"Qatar",2004,1.25312229102167
"Qatar",2005,0.799710280373832
"Qatar",2006,0.961870426829268
"Qatar",2007,1.1340625
"Qatar",2008,1.09764593722499
"Qatar",2009,1.60582527301092
"Qatar",2010,1.67716030534351
"Reunion",1990,0.454725
"Reunion",1991,0.497220634920635
"Reunion",1992,0.619388461538461
"Reunion",1993,0.62377358490566
"Reunion",1994,0.660630769230769
"Reunion",1995,0.68775
"Reunion",1996,0.696822
"Reunion",1997,0.720136538461538
"Reunion",1998,0.735046153846154
"Reunion",1999,0.782798
"Reunion",2000,0.7944
"Reunion",2001,0.852777551020408
"Reunion",2002,0.867971428571429
"Reunion",2003,0.915997916666667
"Reunion",2004,0.976868085106383
"Reunion",2005,1.01267234042553
"Reunion",2006,1.01624255319149
"Reunion",2007,0.959659137577002
"Reunion",2008,0.965466119096509
"Reunion",2009,0.946302469135802
"Reunion",2010,0.865608606557377
"Romania",1990,1.03887707360011
"Romania",1991,0.931023009866198
"Romania",1992,0.822332048681542
"Romania",1993,0.707146190765903
"Romania",1994,0.71858327476686
"Romania",1995,0.662432263296614
"Romania",1996,0.659975436341496
"Romania",1997,0.64423491688066
"Romania",1998,0.618449745710992
"Romania",1999,0.601394980041946
"Romania",2000,0.578880870969913
"Romania",2001,0.553721752939586
"Romania",2002,0.5376643879066
"Romania",2003,0.552956912162162
"Romania",2004,0.585557742392074
"Romania",2005,0.583257080394922
"Romania",2006,0.600701894721846
"Romania",2007,0.628439647835657
"Romania",2008,0.622014456505794
"Romania",2009,0.605284692753836
"Romania",2010,0.559157989545069
"Russian Federation",1992,0.503821963533982
"Russian Federation",1993,0.488482096940058
"Russian Federation",1994,0.458495497701081
"Russian Federation",1995,0.409576699630314
"Russian Federation",1996,0.376451017301294
"Russian Federation",1997,0.32746449270376
"Russian Federation",1998,0.303986313032993
"Russian Federation",1999,0.273834061995479
"Russian Federation",2000,0.269900263397832
"Russian Federation",2001,0.26234508187272
"Russian Federation",2002,0.258765383035389
"Russian Federation",2003,0.263385560184393
"Russian Federation",2004,0.236596500138902
"Russian Federation",2005,0.223311043675816
"Russian Federation",2006,0.213512708828334
"Russian Federation",2007,0.215155963668936
"Russian Federation",2008,0.219917131335443
"Russian Federation",2009,0.214325169180784
"Russian Federation",2010,0.215239710308854
"Rwanda",1990,0.331298243746674
"Rwanda",1991,0.342723867874267
"Rwanda",1992,0.336519869352205
"Rwanda",1993,0.339448208092486
"Rwanda",1994,0.371724713804714
"Rwanda",1995,0.305045858585859
"Rwanda",1996,0.326220647249191
"Rwanda",1997,0.340850219435737
"Rwanda",1998,0.379795851393189
"Rwanda",1999,0.421812221553281
"Rwanda",2000,0.41948994011976
"Rwanda",2001,0.428614694110921
"Rwanda",2002,0.429073948661933
"Rwanda",2003,0.509948392461197
"Rwanda",2004,0.542954986012292
"Rwanda",2005,0.573074990184531
"Rwanda",2006,0.60882154247206
"Rwanda",2007,0.674622523381056
"Rwanda",2008,0.717966571504448
"Rwanda",2009,0.735461918214134
"Rwanda",2010,0.790752694132777
"Saint Helena, Ascension and Tristan da Cunha",1990,0.12298
"Saint Helena, Ascension and Tristan da Cunha",1991,0.1093
"Saint Helena, Ascension and Tristan da Cunha",1992,0.10935
"Saint Helena, Ascension and Tristan da Cunha",1993,0.10928
"Saint Helena, Ascension and Tristan da Cunha",1994,0.0773
"Saint Helena, Ascension and Tristan da Cunha",1995,0.070975
"Saint Helena, Ascension and Tristan da Cunha",1996,0.071175
"Saint Helena, Ascension and Tristan da Cunha",1997,0.068625
"Saint Helena, Ascension and Tristan da Cunha",1998,0.0686416666666667
"Saint Helena, Ascension and Tristan da Cunha",1999,0.068625
"Saint Helena, Ascension and Tristan da Cunha",2000,0.0686166666666667
"Saint Helena, Ascension and Tristan da Cunha",2001,0.0686583333333333
"Saint Helena, Ascension and Tristan da Cunha",2002,0.068675
"Saint Helena, Ascension and Tristan da Cunha",2003,0.0690833333333333
"Saint Helena, Ascension and Tristan da Cunha",2004,0.0689916666666667
"Saint Helena, Ascension and Tristan da Cunha",2005,0.069325
"Saint Helena, Ascension and Tristan da Cunha",2006,0.0692416666666667
"Saint Helena, Ascension and Tristan da Cunha",2007,0.0687166666666667
"Saint Helena, Ascension and Tristan da Cunha",2008,0.0703666666666667
"Saint Helena, Ascension and Tristan da Cunha",2009,0.06985
"Saint Helena, Ascension and Tristan da Cunha",2010,0.0698333333333333
"Saint Kitts and Nevis",1990,0.670941666666667
"Saint Kitts and Nevis",1991,0.653291666666667
"Saint Kitts and Nevis",1992,0.634275
"Saint Kitts and Nevis",1993,0.610458333333333
"Saint Kitts and Nevis",1994,0.73522
"Saint Kitts and Nevis",1995,0.72924
"Saint Kitts and Nevis",1996,0.8444
"Saint Kitts and Nevis",1997,0.857333333333333
"Saint Kitts and Nevis",1998,0.896666666666667
"Saint Kitts and Nevis",1999,0.84501
"Saint Kitts and Nevis",2000,0.959031578947368
"Saint Kitts and Nevis",2001,0.969021505376344
"Saint Kitts and Nevis",2002,1.11076543209877
"Saint Kitts and Nevis",2003,1.11391358024691
"Saint Kitts and Nevis",2004,1.12301369863014
"Saint Kitts and Nevis",2005,1.91224
"Saint Kitts and Nevis",2006,1.88788423153693
"Saint Kitts and Nevis",2007,2.01076620825147
"Saint Kitts and Nevis",2008,2.17905882352941
"Saint Kitts and Nevis",2009,2.02352727272727
"Saint Kitts and Nevis",2010,1.9640701754386
"Saint Lucia",1990,0.93677990430622
"Saint Lucia",1991,0.986974747474748
"Saint Lucia",1992,0.993517766497462
"Saint Lucia",1993,0.993340101522843
"Saint Lucia",1994,1.00049230769231
"Saint Lucia",1995,1.08139444444444
"Saint Lucia",1996,1.11529310344828
"Saint Lucia",1997,1.14145882352941
"Saint Lucia",1998,1.25142580645161
"Saint Lucia",1999,1.25983116883117
"Saint Lucia",2000,1.1577323943662
"Saint Lucia",2001,1.18489208633094
"Saint Lucia",2002,1.28587022900763
"Saint Lucia",2003,1.35786290322581
"Saint Lucia",2004,1.54271171171171
"Saint Lucia",2005,1.56945871559633
"Saint Lucia",2006,1.68550495049505
"Saint Lucia",2007,1.74873737373737
"Saint Lucia",2008,1.75478217821782
"Saint Lucia",2009,1.68812264150943
"Saint Lucia",2010,1.68845283018868
"Saint Pierre and Miquelon",1990,0.0374666666666667
"Saint Pierre and Miquelon",1991,0.0217333333333333
"Saint Pierre and Miquelon",1992,0.0219
"Saint Pierre and Miquelon",1993,0.00496666666666667
"Saint Pierre and Miquelon",1994,0.00496666666666667
"Saint Pierre and Miquelon",1995,0.00496666666666667
"Saint Pierre and Miquelon",1996,0.0049
"Saint Pierre and Miquelon",1997,0.0049
"Saint Pierre and Miquelon",1998,0.00546666666666667
"Saint Pierre and Miquelon",1999,0.00556666666666667
"Saint Pierre and Miquelon",2000,0.0569333333333333
"Saint Pierre and Miquelon",2001,0.0544
"Saint Pierre and Miquelon",2002,0.052
"Saint Pierre and Miquelon",2003,0.0594333333333333
"Saint Pierre and Miquelon",2004,0.0602
"Saint Pierre and Miquelon",2005,0.0518
"Saint Pierre and Miquelon",2006,0.0514
"Saint Pierre and Miquelon",2007,0.0440333333333333
"Saint Pierre and Miquelon",2008,0.0453666666666667
"Saint Pierre and Miquelon",2009,0.0459
"Saint Pierre and Miquelon",2010,0.0458333333333333
"Saint Vincent and the Grenadines",1990,0.9036
"Saint Vincent and the Grenadines",1991,0.852958333333333
"Saint Vincent and the Grenadines",1992,0.864858333333333
"Saint Vincent and the Grenadines",1993,0.877933333333333
"Saint Vincent and the Grenadines",1994,0.883991666666667
"Saint Vincent and the Grenadines",1995,0.890425
"Saint Vincent and the Grenadines",1996,0.968972727272727
"Saint Vincent and the Grenadines",1997,0.9702
"Saint Vincent and the Grenadines",1998,0.972063636363636
"Saint Vincent and the Grenadines",1999,0.970845454545454
"Saint Vincent and the Grenadines",2000,1.04088
"Saint Vincent and the Grenadines",2001,1.01718
"Saint Vincent and the Grenadines",2002,0.98143
"Saint Vincent and the Grenadines",2003,0.91372
"Saint Vincent and the Grenadines",2004,0.91393
"Saint Vincent and the Grenadines",2005,0.9178
"Saint Vincent and the Grenadines",2006,0.92264
"Saint Vincent and the Grenadines",2007,0.94462
"Saint Vincent and the Grenadines",2008,0.94721
"Saint Vincent and the Grenadines",2009,0.96966
"Saint Vincent and the Grenadines",2010,0.95484
"Samoa",1990,1.74932777777778
"Samoa",1991,1.74444074074074
"Samoa",1992,1.75407884615385
"Samoa",1993,1.79786923076923
"Samoa",1994,1.86409019607843
"Samoa",1995,1.8099137254902
"Samoa",1996,1.8100137254902
"Samoa",1997,1.81091764705882
"Samoa",1998,1.83312352941176
"Samoa",1999,1.84539960629921
"Samoa",2000,1.97533125
"Samoa",2001,2.18203333333333
"Samoa",2002,2.2298
"Samoa",2003,2.35867111111111
"Samoa",2004,2.50002093023256
"Samoa",2005,2.55900952380952
"Samoa",2006,2.67407960199005
"Samoa",2007,2.79255324675325
"Samoa",2008,2.90702972972973
"Samoa",2009,3.08397421203438
"Samoa",2010,3.06765714285714
"Sao Tome and Principe",1990,0.086347619047619
"Sao Tome and Principe",1991,0.0885285714285714
"Sao Tome and Principe",1992,0.0909880952380952
"Sao Tome and Principe",1993,0.0910047619047619
"Sao Tome and Principe",1994,0.0881
"Sao Tome and Principe",1995,0.0875066666666667
"Sao Tome and Principe",1996,0.0891333333333333
"Sao Tome and Principe",1997,0.0881847826086957
"Sao Tome and Principe",1998,0.088054347826087
"Sao Tome and Principe",1999,0.0873553191489362
"Sao Tome and Principe",2000,0.086565306122449
"Sao Tome and Principe",2001,0.0853509803921569
"Sao Tome and Principe",2002,0.0903803921568627
"Sao Tome and Principe",2003,0.0894777777777778
"Sao Tome and Principe",2004,0.086528
"Sao Tome and Principe",2005,0.0828591836734694
"Sao Tome and Principe",2006,0.0766469387755102
"Sao Tome and Principe",2007,0.0744343434343434
"Sao Tome and Principe",2008,0.0742183673469388
"Sao Tome and Principe",2009,0.0756081632653061
"Sao Tome and Principe",2010,0.0720309278350516
"Saudi Arabia",1990,0.013695664110268
"Saudi Arabia",1991,0.0141943156090303
"Saudi Arabia",1992,0.0147986334911836
"Saudi Arabia",1993,0.0108390465230026
"Saudi Arabia",1994,0.0112615973760681
"Saudi Arabia",1995,0.0113904882469718
"Saudi Arabia",1996,0.0115759248496706
"Saudi Arabia",1997,0.0115897632131657
"Saudi Arabia",1998,0.0112468089881175
"Saudi Arabia",1999,0.0105899024656904
"Saudi Arabia",2000,0.0110390488246972
"Saudi Arabia",2001,0.0112275756512132
"Saudi Arabia",2002,0.0112705212522944
"Saudi Arabia",2003,0.0114107889618983
"Saudi Arabia",2004,0.0122775342670788
"Saudi Arabia",2005,0.0125510145811866
"Saudi Arabia",2006,0.0120496389787763
"Saudi Arabia",2007,0.0121669641571902
"Saudi Arabia",2008,0.0109961900536953
"Saudi Arabia",2009,0.00991851990659325
"Saudi Arabia",2010,0.011463279240626
"Senegal",1990,0.469544187619799
"Senegal",1991,0.489050889884028
"Senegal",1992,0.493760034168565
"Senegal",1993,0.503563597187571
"Senegal",1994,0.507240695457095
"Senegal",1995,0.516678332387975
"Senegal",1996,0.516541439317391
"Senegal",1997,0.526506838201205
"Senegal",1998,0.527371644815256
"Senegal",1999,0.51699975856014
"Senegal",2000,0.564455389387393
"Senegal",2001,0.626172644618707
"Senegal",2002,0.557261794285714
"Senegal",2003,0.519976448100093
"Senegal",2004,0.579405479452055
"Senegal",2005,0.59890039881495
"Senegal",2006,0.637697584825636
"Senegal",2007,0.591160637422086
"Senegal",2008,0.583334619946092
"Senegal",2009,0.555997175379427
"Senegal",2010,0.61101285684077
"Serbia and Montenegro",1992,0.904187605042017
"Serbia and Montenegro",1993,0.895371829170024
"Serbia and Montenegro",1994,0.866750515962593
"Serbia and Montenegro",1995,0.911528845224674
"Serbia and Montenegro",1996,0.912127779573368
"Serbia and Montenegro",1997,0.901434902151059
"Serbia and Montenegro",1998,0.887125691635658
"Serbia and Montenegro",1999,0.910255642857143
"Serbia and Montenegro",2000,0.793796402362627
"Serbia and Montenegro",2001,0.75089678111588
"Serbia and Montenegro",2002,0.734198890082349
"Serbia and Montenegro",2003,0.72256600536193
"Serbia and Montenegro",2004,0.71690654623502
"Serbia and Montenegro",2005,0.64331633273703
"Seychelles",1990,0.904925
"Seychelles",1991,0.9331
"Seychelles",1992,0.903525
"Seychelles",1993,0.891
"Seychelles",1994,0.870875
"Seychelles",1995,0.83545
"Seychelles",1996,0.7788
"Seychelles",1997,0.77095
"Seychelles",1998,0.73325
"Seychelles",1999,0.705575
"Seychelles",2000,0.686875
"Seychelles",2001,0.637825
"Seychelles",2002,0.540825
"Seychelles",2003,0.5244
"Seychelles",2004,0.4707
"Seychelles",2005,0.43085
"Seychelles",2006,0.385175
"Seychelles",2007,0.556066666666667
"Seychelles",2008,0.481566666666667
"Seychelles",2009,0.414206896551724
"Seychelles",2010,0.478791666666667
"Sierra Leone",1990,0.369042725663717
"Sierra Leone",1991,0.359491079646018
"Sierra Leone",1992,0.359231865008881
"Sierra Leone",1993,0.378915225898257
"Sierra Leone",1994,0.363027402135231
"Sierra Leone",1995,0.333865160142349
"Sierra Leone",1996,0.324025693950178
"Sierra Leone",1997,0.325748451406194
"Sierra Leone",1998,0.308145532217871
"Sierra Leone",1999,0.264877104136947
"Sierra Leone",2000,0.247203914590747
"Sierra Leone",2001,0.272522721820944
"Sierra Leone",2002,0.311531262383594
"Sierra Leone",2003,0.29844642201269
"Sierra Leone",2004,0.325634593517161
"Sierra Leone",2005,0.36850598895074
"Sierra Leone",2006,0.415335543490129
"Sierra Leone",2007,0.341337962094202
"Sierra Leone",2008,0.373029176532704
"Sierra Leone",2009,0.378953293501396
"Sierra Leone",2010,0.392175769264041
"Singapore",1990,25.60455
"Singapore",1991,35.6621666666667
"Singapore",1992,28.6965
"Singapore",1993,21.8424166666667
"Singapore",1994,26.0444166666667
"Singapore",1995,27.3333333333333
"Singapore",1996,27.6494166666667
"Singapore",1997,25.9565833333333
"Singapore",1998,25.83375
"Singapore",1999,35.5583333333333
"Singapore",2000,14.9385
"Singapore",2001,14.9578333333333
"Singapore",2002,35.7690833333333
"Singapore",2003,53.772
"Singapore",2004,53.719
"Singapore",2005,56.575
"Singapore",2006,59.5617333333333
"Singapore",2007,56.00125
"Singapore",2008,64.0102857142857
"Singapore",2009,64.1542857142857
"Singapore",2010,62.9805405405405
"Slovakia",1993,0.977611937857727
"Slovakia",1994,0.836085200327065
"Slovakia",1995,0.781492191332788
"Slovakia",1996,0.790182487725041
"Slovakia",1997,0.753387321063395
"Slovakia",1998,0.688157020057307
"Slovakia",1999,0.60427597216537
"Slovakia",2000,0.581377459016393
"Slovakia",2001,0.612400310421286
"Slovakia",2002,0.603555610192222
"Slovakia",2003,0.588187254025045
"Slovakia",2004,0.656479007238883
"Slovakia",2005,0.596508912931479
"Slovakia",2006,0.585018102114492
"Slovakia",2007,0.56801725388601
"Slovakia",2008,0.552263448631905
"Slovakia",2009,0.530775958549223
"Slovakia",2010,0.515072144803826
"Slovenia",1992,1.94931241134752
"Slovenia",1993,2.00036446428571
"Slovenia",1994,1.98096757741348
"Slovenia",1995,2.01760371747212
"Slovenia",1996,2.11368685714286
"Slovenia",1997,2.14459696969697
"Slovenia",1998,2.10238367346939
"Slovenia",1999,1.8965384
"Slovenia",2000,1.86808571428571
"Slovenia",2001,1.96557058823529
"Slovenia",2002,1.94033920792079
"Slovenia",2003,1.94637215686275
"Slovenia",2004,1.91054268292683
"Slovenia",2005,1.83600550098232
"Slovenia",2006,1.87124725050917
"Slovenia",2007,1.8349578313253
"Slovenia",2008,1.53587283367822
"Slovenia",2009,1.46344397875608
"Slovenia",2010,1.46900618728561
"Solomon Islands",1990,0.553620588235294
"Solomon Islands",1991,0.542302898550725
"Solomon Islands",1992,0.537871830985915
"Solomon Islands",1993,0.542952112676056
"Solomon Islands",1994,0.525068055555556
"Solomon Islands",1995,0.517990410958904
"Solomon Islands",1996,0.522164383561644
"Solomon Islands",1997,0.526404109589041
"Solomon Islands",1998,0.514589189189189
"Solomon Islands",1999,0.520261842105263
"Solomon Islands",2000,0.536838157894737
"Solomon Islands",2001,0.505863636363636
"Solomon Islands",2002,0.496798734177215
"Solomon Islands",2003,0.477792771084337
"Solomon Islands",2004,0.499990361445783
"Solomon Islands",2005,0.478761797752809
"Solomon Islands",2006,0.458492553191489
"Solomon Islands",2007,0.46463085106383
"Solomon Islands",2008,0.460463917525773
"Solomon Islands",2009,0.44379702970297
"Solomon Islands",2010,0.414466355140187
"Somalia",1990,0.303070123972572
"Somalia",1991,0.266424601516734
"Somalia",1992,0.241232654451332
"Somalia",1993,0.265037523839797
"Somalia",1994,0.287529713961407
"Somalia",1995,0.295471454512439
"Somalia",1996,0.301939293252536
"Somalia",1997,0.307696863795216
"Somalia",1998,0.309104263961695
"Somalia",1999,0.311336092767831
"Somalia",2000,0.314091263303606
"Somalia",2001,0.31778253500034
"Somalia",2002,0.319853633609189
"Somalia",2003,0.324108724817057
"Somalia",2004,0.326452461860874
"Somalia",2005,0.330991948531897
"Somalia",2006,0.315888679587031
"Somalia",2007,0.302584705187608
"Somalia",2008,0.301771136240029
"Somalia",2009,0.301104110768673
"Somalia",2010,0.302484735315446
"South Africa",1990,0.157368269874477
"South Africa",1991,0.158286531951461
"South Africa",1992,0.155590628465996
"South Africa",1993,0.149827876124453
"South Africa",1994,0.145636107541253
"South Africa",1995,0.145438070139459
"South Africa",1996,0.148555268158137
"South Africa",1997,0.151013137985604
"South Africa",1998,0.154800257174348
"South Africa",1999,0.153376212037774
"South Africa",2000,0.15218399388535
"South Africa",2001,0.152386265087284
"South Africa",2002,0.152651103766271
"South Africa",2003,0.146279027448738
"South Africa",2004,0.143907160273748
"South Africa",2005,0.152384022855267
"South Africa",2006,0.145527902320205
"South Africa",2007,0.148471663742388
"South Africa",2008,0.150712317213824
"South Africa",2009,0.150426006310059
"South Africa",2010,0.151415820870876
"Spain",1990,0.613476519427671
"Spain",1991,0.613965009383952
"Spain",1992,0.611444436738333
"Spain",1993,0.600937828388772
"Spain",1994,0.600435344399165
"Spain",1995,0.616857713920388
"Spain",1996,0.622051040180497
"Spain",1997,0.659259220200273
"Spain",1998,0.671156856265438
"Spain",1999,0.68464157431661
"Spain",2000,0.698356443593362
"Spain",2001,0.716030308265583
"Spain",2002,0.725428773921615
"Spain",2003,0.73717679827119
"Spain",2004,0.744079663582264
"Spain",2005,0.727710938142916
"Spain",2006,0.726278132317478
"Spain",2007,0.759055331381231
"Spain",2008,0.707533465993888
"Spain",2009,0.723840260993922
"Spain",2010,0.719993683064077
"Sri Lanka",1990,1.91957785378367
"Sri Lanka",1991,1.72818736122972
"Sri Lanka",1992,1.76941190273038
"Sri Lanka",1993,1.82899284482759
"Sri Lanka",1994,1.90296030994404
"Sri Lanka",1995,1.87988925193465
"Sri Lanka",1996,1.63065345938977
"Sri Lanka",1997,1.6185962628866
"Sri Lanka",1998,1.33088995276943
"Sri Lanka",1999,1.42832669509595
"Sri Lanka",2000,1.36354829787234
"Sri Lanka",2001,1.29134117396852
"Sri Lanka",2002,1.31991341256367
"Sri Lanka",2003,1.40974257383966
"Sri Lanka",2004,1.27768181818182
"Sri Lanka",2005,1.36398163346614
"Sri Lanka",2006,1.40380901639344
"Sri Lanka",2007,1.35521221757322
"Sri Lanka",2008,1.45457676300578
"Sri Lanka",2009,1.41396370517928
"Sri Lanka",2010,1.48892832061069
"Sweden",1990,1.07862021681805
"Sweden",1991,1.06720699821322
"Sweden",1992,1.10206244019139
"Sweden",1993,1.11314350417163
"Sweden",1994,1.11706549463647
"Sweden",1995,1.11204820936639
"Sweden",1996,1.10218228692751
"Sweden",1997,1.11117701749003
"Sweden",1998,1.08875242958836
"Sweden",1999,1.08206959924859
"Sweden",2000,1.06489270535997
"Sweden",2001,1.04482352568167
"Sweden",2002,1.03185337539432
"Sweden",2003,1.0165045526399
"Sweden",2004,1.01657013190955
"Sweden",2005,0.991329881840796
"Sweden",2006,0.99351191906418
"Sweden",2007,0.978689607905642
"Sweden",2008,0.989555706433883
"Sweden",2009,0.977292627476453
"Sweden",2010,0.972431863857374
"Switzerland",1990,2.54880843245936
"Switzerland",1991,2.52640427259666
"Switzerland",1992,2.48220874577121
"Switzerland",1993,2.44388545397424
"Switzerland",1994,2.46562723720696
"Switzerland",1995,2.46368712470767
"Switzerland",1996,2.47334804915125
"Switzerland",1997,2.3554370121216
"Switzerland",1998,2.33569096228455
"Switzerland",1999,2.30832980689567
"Switzerland",2000,2.29000753512133
"Switzerland",2001,2.32607909893767
"Switzerland",2002,2.31338114780378
"Switzerland",2003,2.27188022105128
"Switzerland",2004,2.29020139067731
"Switzerland",2005,2.26897561290323
"Switzerland",2006,2.29284458236359
"Switzerland",2007,2.29851590540978
"Switzerland",2008,2.25309639101649
"Switzerland",2009,2.23721183739837
"Switzerland",2010,2.23686752248143
"Syria",1990,0.179850033345684
"Syria",1991,0.183806971580817
"Syria",1992,0.17801663116139
"Syria",1993,0.138941188975224
"Syria",1994,0.147557500362687
"Syria",1995,0.158483863949525
"Syria",1996,0.16864811457578
"Syria",1997,0.177047507968705
"Syria",1998,0.195898596771848
"Syria",1999,0.186824457034939
"Syria",2000,0.183951637371454
"Syria",2001,0.164941251912847
"Syria",2002,0.17478567483102
"Syria",2003,0.192964533410555
"Syria",2004,0.216280294857965
"Syria",2005,0.238673083598496
"Syria",2006,0.255334409454493
"Syria",2007,0.270380873569835
"Syria",2008,0.238476291552741
"Syria",2009,0.229613538970377
"Syria",2010,0.20835643514524
"Tajikistan",1992,0.485743484072176
"Tajikistan",1993,0.444512612810918
"Tajikistan",1994,0.449421051454139
"Tajikistan",1995,0.420696158882584
"Tajikistan",1996,0.401188135223555
"Tajikistan",1997,0.394673827268742
"Tajikistan",1998,0.381580668572685
"Tajikistan",1999,0.386497329246935
"Tajikistan",2000,0.38402392302646
"Tajikistan",2001,0.386875727093812
"Tajikistan",2002,0.399709757164734
"Tajikistan",2003,0.415323085291558
"Tajikistan",2004,0.434367806451613
"Tajikistan",2005,0.466839875856164
"Tajikistan",2006,0.488789165786695
"Tajikistan",2007,0.510805265383802
"Tajikistan",2008,0.591110662153586
"Tajikistan",2009,0.628637097113081
"Tajikistan",2010,0.639677755114915
"Tanzania",1990,0.49877654375
"Tanzania",1991,0.494742286208067
"Tanzania",1992,0.49246987962963
"Tanzania",1993,0.497210653374233
"Tanzania",1994,0.494485969604863
"Tanzania",1995,0.542714873493976
"Tanzania",1996,0.506517391044776
"Tanzania",1997,0.496967649764116
"Tanzania",1998,0.549442322485207
"Tanzania",1999,0.561839914454277
"Tanzania",2000,0.527491644117647
"Tanzania",2001,0.575055246334311
"Tanzania",2002,0.574966269005848
"Tanzania",2003,0.634485220309308
"Tanzania",2004,0.603452044937429
"Tanzania",2005,0.629121606334842
"Tanzania",2006,0.598012751696833
"Tanzania",2007,0.614415621318373
"Tanzania",2008,0.629461221818339
"Tanzania",2009,0.628571806970509
"Tanzania",2010,0.663787690253672
"Thailand",1990,1.99802236355984
"Thailand",1991,2.06317614333519
"Thailand",1992,2.10961580424815
"Thailand",1993,2.11359326900447
"Thailand",1994,2.12848484375
"Thailand",1995,2.06923561056106
"Thailand",1996,2.07244312898433
"Thailand",1997,2.17038350454946
"Thailand",1998,2.08155196489128
"Thailand",1999,2.11824557126443
"Thailand",2000,2.10518835837451
"Thailand",2001,2.13923144038733
"Thailand",2002,2.09016022652242
"Thailand",2003,2.21538724046231
"Thailand",2004,2.20701249808233
"Thailand",2005,2.26022222335543
"Thailand",2006,2.25600921319797
"Thailand",2007,2.36323236363636
"Thailand",2008,2.3360830074813
"Thailand",2009,2.31309309832846
"Thailand",2010,2.4131472317189
"Timor-Leste",1990,0.823978616352201
"Timor-Leste",1991,0.945880303030303
"Timor-Leste",1992,0.926444848484849
"Timor-Leste",1993,0.962234328358209
"Timor-Leste",1994,1.07209117647059
"Timor-Leste",1995,1.11361705882353
"Timor-Leste",1996,1.16218684210526
"Timor-Leste",1997,1.13531049562682
"Timor-Leste",1998,1.19430557184751
"Timor-Leste",1999,1.00104362017804
"Timor-Leste",2000,1.1493056379822
"Timor-Leste",2001,1.43639226519337
"Timor-Leste",2002,1.43067486187845
"Timor-Leste",2003,1.45829205479452
"Timor-Leste",2004,1.13291584415584
"Timor-Leste",2005,1.34422493506494
"Timor-Leste",2006,1.41394441558442
"Timor-Leste",2007,1.41903226666667
"Timor-Leste",2008,1.48060684210526
"Timor-Leste",2009,1.42677486910995
"Timor-Leste",2010,1.41950349462366
"Togo",1990,0.264829749216301
"Togo",1991,0.241958560250391
"Togo",1992,0.217944287949922
"Togo",1993,0.206264121212121
"Togo",1994,0.203064272727273
"Togo",1995,0.184506939393939
"Togo",1996,0.195004529411765
"Togo",1997,0.230982434782609
"Togo",1998,0.26735954674221
"Togo",1999,0.226644738292011
"Togo",2000,0.243505344352617
"Togo",2001,0.251855316091954
"Togo",2002,0.254420485021398
"Togo",2003,0.268117528735632
"Togo",2004,0.236396700434153
"Togo",2005,0.357657569230769
"Togo",2006,0.283006280487805
"Togo",2007,0.253955937052933
"Togo",2008,0.288593258110014
"Togo",2009,0.274295839112344
